Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
200284,200284,,,5092026,[],CHEMBL1636068,Antimicrobial activity against Citrobacter koseri clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL614438,Citrobacter koseri,Citrobacter koseri,545.0,,,MIC,ug ml-1,UO_0000274,,0.06
200285,200285,,,5092032,[],CHEMBL1636080,Antimicrobial activity against Enterobacter aerogenes clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,,MIC90,ug ml-1,UO_0000274,,2.0
200286,200286,,,5092036,[],CHEMBL1636080,Antimicrobial activity against Enterobacter aerogenes clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC50,ug.mL-1,,1.0,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,,MIC50,ug ml-1,UO_0000274,,1.0
200287,200287,,,5092044,[],CHEMBL1636080,Antimicrobial activity against Enterobacter aerogenes clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,>,1,1,>,,MIC,ug.mL-1,,0.5,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,,MIC,ug ml-1,UO_0000274,,0.5
200288,200288,,,5092047,[],CHEMBL1636079,Antimicrobial activity against AmpC beta-lactamase-producing Serratia marcescens clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC90,ug ml-1,UO_0000274,,2.0
200289,200289,,,5092050,[],CHEMBL1636079,Antimicrobial activity against AmpC beta-lactamase-producing Serratia marcescens clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC50,ug ml-1,UO_0000274,,0.5
200290,200290,,,5092054,[],CHEMBL1636079,Antimicrobial activity against AmpC beta-lactamase-producing Serratia marcescens clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,0.5
200291,200291,,,5092062,[],CHEMBL1636078,Antimicrobial activity against AmpC beta-lactamase-producing Enterobacter cloacae clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC90,ug ml-1,UO_0000274,,2.0
200292,200292,,,5092065,[],CHEMBL1636078,Antimicrobial activity against AmpC beta-lactamase-producing Enterobacter cloacae clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC50,ug ml-1,UO_0000274,,0.5
200293,200293,,,5092069,[],CHEMBL1636078,Antimicrobial activity against AmpC beta-lactamase-producing Enterobacter cloacae clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,0.5
200294,200294,,,5092077,[],CHEMBL1636077,Antimicrobial activity against AmpC beta-lactamase-producing Enterobacter aerogenes clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,,MIC90,ug ml-1,UO_0000274,,2.0
200295,200295,,,5092080,[],CHEMBL1636077,Antimicrobial activity against AmpC beta-lactamase-producing Enterobacter aerogenes clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,,MIC50,ug ml-1,UO_0000274,,0.5
200296,200296,,,5092084,[],CHEMBL1636077,Antimicrobial activity against AmpC beta-lactamase-producing Enterobacter aerogenes clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,,MIC,ug ml-1,UO_0000274,,0.5
200297,200297,,standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW,5092147,"[{'comments': 'extracted from assay description on may 2023', 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg', 'standard_value': '500.0', 'text_value': None, 'type': 'DOSE', 'units': 'mg', 'value': '500.0'}]",CHEMBL1634391,Cmax in febrile neutropenic patient with hematological malignancies at 500 mg administered as 30 mins infusion every 6 hrs,A,,,BAO_0002119,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/Nanomolar,1315152,=,1,1,=,,Cmax,nM,,22047.77,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,Cmax,mg/L,UO_0000065,,6.6
200298,200298,,,5092148,[],CHEMBL1634392,Cmin in febrile neutropenic patient with hematological malignancies at 500 mg administered as 30 mins infusion every 6 hrs,A,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,1315152,=,1,0,=,,Cmin,mg/L,,0.9,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,Cmin,mg/L,,,0.9
200299,200299,,,5092149,[],CHEMBL1634393,Clearance in febrile neutropenic patient with hematological malignancies at 500 mg administered as 30 mins infusion every 6 hrs,A,,,BAO_0002759,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,1315152,=,1,0,=,,CL,L/hr,,10.7,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,CL,L/hr,,,10.7
200300,200300,,,5092150,[],CHEMBL1634394,Renal clearance in febrile neutropenic patient with hematological malignancies at 500 mg administered as 30 mins infusion every 6 hrs,A,,,BAO_0002773,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,1315152,=,1,0,=,,CL_renal,L/hr,,4.79,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,CL_renal,L/hr,,,4.79
200301,200301,,,5092151,[],CHEMBL1634395,Volume of distribution in febrile neutropenic patient with hematological malignancies at 500 mg administered as 30 mins infusion every 6 hrs,A,,,BAO_0003040,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,,1315152,=,1,1,=,,Vd,L.kg-1,,33.5,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,Vd,L/Kg,UO_0000197,,33.5
200302,200302,,,5092152,[],CHEMBL1634396,Elimination half life in febrile neutropenic patient with hematological malignancies at 500 mg administered as 30 mins infusion every 6 hrs,A,,,BAO_0002115,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://qudt.org/vocab/unit#Hour,1315152,=,1,1,=,,T1/2,hr,,1.43,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,t1/2,hr,UO_0000032,,1.43
200303,200303,,,5092153,[],CHEMBL1634397,T>MIC in febrile neutropenic patient with hematological malignancies at 500 mg administered as 30 mins infusion every 6 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://qudt.org/vocab/unit#Percent,1315152,=,1,0,=,,fT>MIC,%,,53.0,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,fT>MIC,%,UO_0000187,,53.0
200304,200304,,,5092154,[],CHEMBL1634398,T>MIC in febrile neutropenic patient with hematological malignancies at 500 mg administered as infusion every 6 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://qudt.org/vocab/unit#Percent,1315152,=,1,0,=,,fT>MIC,%,,18.0,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,fT>MIC,%,UO_0000187,,18.0
200305,200305,,,5092155,[],CHEMBL1634399,T>MIC in febrile neutropenic patient with hematological malignancies at 500 mg administered as infusion every 4 hrs,F,,,BAO_0000179,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://qudt.org/vocab/unit#Percent,1315152,=,1,0,=,,fT>MIC,%,,73.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,fT>MIC,%,UO_0000187,,73.0
200306,200306,,,5092156,[],CHEMBL1634533,T>MIC in febrile neutropenic patient with hematological malignancies at 750 mg administered as 120 mins infusion every 6 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://qudt.org/vocab/unit#Percent,1315152,=,1,0,=,,fT>MIC,%,,58.0,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,fT>MIC,%,UO_0000187,,58.0
200307,200307,,,5092157,[],CHEMBL1634534,T>MIC in febrile neutropenic patient with hematological malignancies at 6 mg/day,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://qudt.org/vocab/unit#Percent,1315152,=,1,0,=,,fT>MIC,%,,90.0,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,fT>MIC,%,UO_0000187,,90.0
200308,200308,,,5092158,[],CHEMBL1634535,Antimicrobial activity against Pseudomonas aeruginosa,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315152,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC90,mg/L,UO_0000274,,2.0
200309,200309,,,5092159,[],CHEMBL1634536,Antimicrobial activity against Enterococcus,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629629,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315152,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL612318,Enterococcus,Enterococcus,1350.0,,,MIC90,mg/L,UO_0000274,,2.0
200310,200310,,,5092752,[],CHEMBL1636076,Antimicrobial activity against AmpC beta-lactamase-producing Citrobacter freundii clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,,MIC90,ug ml-1,UO_0000274,,2.0
200311,200311,,,5092755,[],CHEMBL1636076,Antimicrobial activity against AmpC beta-lactamase-producing Citrobacter freundii clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,,MIC50,ug ml-1,UO_0000274,,0.5
200312,200312,,,5092759,[],CHEMBL1636076,Antimicrobial activity against AmpC beta-lactamase-producing Citrobacter freundii clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,,MIC,ug ml-1,UO_0000274,,0.5
200313,200313,,,5092767,[],CHEMBL1636075,Antimicrobial activity against AmpC beta-lactamase-producing Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC90,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC90,ug ml-1,UO_0000274,,0.25
200314,200314,,,5092768,[],CHEMBL1636075,Antimicrobial activity against AmpC beta-lactamase-producing Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC50,ug.mL-1,,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC50,ug ml-1,UO_0000274,,0.12
200315,200315,,,5092770,[],CHEMBL1636075,Antimicrobial activity against AmpC beta-lactamase-producing Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.12
200316,200316,,,5092782,[],CHEMBL1636074,Antimicrobial activity against class A extended spectrum beta-lactamase- producing Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC90,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC90,ug ml-1,UO_0000274,,0.5
200317,200317,,,5092783,[],CHEMBL1636074,Antimicrobial activity against class A extended spectrum beta-lactamase- producing Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC50,ug.mL-1,,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC50,ug ml-1,UO_0000274,,0.12
200318,200318,,,5092785,[],CHEMBL1636074,Antimicrobial activity against class A extended spectrum beta-lactamase- producing Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.12
200319,200319,,,5092797,[],CHEMBL1636072,Antimicrobial activity against class A extended spectrum beta-lactamase- and class D OXA- producing Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC90,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC90,ug ml-1,UO_0000274,,0.25
200320,200320,,,5092798,[],CHEMBL1636072,Antimicrobial activity against class A extended spectrum beta-lactamase- and class D OXA- producing Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC50,ug.mL-1,,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC50,ug ml-1,UO_0000274,,0.12
200321,200321,,,5092800,[],CHEMBL1636072,Antimicrobial activity against class A extended spectrum beta-lactamase- and class D OXA- producing Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.12
200322,200322,,,5092812,[],CHEMBL1636073,Antimicrobial activity against Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC90,ug.mL-1,,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC90,ug ml-1,UO_0000274,,0.12
200323,200323,,,5092816,[],CHEMBL1636073,Antimicrobial activity against Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC50,ug.mL-1,,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC50,ug ml-1,UO_0000274,,0.12
200324,200324,,,5092821,[],CHEMBL1636073,Antimicrobial activity against Escherichia coli clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.06
200325,200325,,,5092858,[],CHEMBL1634706,Antimicrobial activity against Bacteroides fragilis clinical isolate after 18 to 22 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1629583,Antimicrob Agents Chemother,2009.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314352,=,1,1,=,,MIC90,ug.mL-1,,0.5,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC90,ug ml-1,UO_0000274,,0.5
