Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
98130,98130,,,3568184,[],CHEMBL1278624,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B10 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969678,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.5
98131,98131,,,3568193,[],CHEMBL1278625,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B12 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969678,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.25
98132,98132,,,3568202,[],CHEMBL1278626,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B40 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969678,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.5
98133,98133,,,3568211,[],CHEMBL1278627,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B60 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969678,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.25
98134,98134,,,3568220,[],CHEMBL1278628,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B68 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969678,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.5
98135,98135,,,3568229,[],CHEMBL1278629,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B502 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969678,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.5
98136,98136,,,3568238,[],CHEMBL1278630,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B503 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969678,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.25
98137,98137,,,3568247,[],CHEMBL1278631,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B513 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969678,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,1.0
98138,98138,,,3568256,[],CHEMBL1278632,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B514 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969678,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.25
98139,98139,,,3568265,[],CHEMBL1279013,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B516 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969678,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.25
98140,98140,,,3568274,[],CHEMBL1279014,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae ATCC BAA-611 harboring PBP-2X Q557E mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969678,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.5
98141,98141,,,3568283,[],CHEMBL1279051,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae ATCC BAA-611 harboring PBP-2X V405A mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969678,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.25
98142,98142,,,3569344,[],CHEMBL1280706,Antimicrobial activity against Leptospira weilii isolate 6 by broth microdilution method,F,,,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275427,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,969573,=,1,0,=,,MIC,U/ml,,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,U/ml,,,0.03
98143,98143,,,3569356,[],CHEMBL1280702,Antimicrobial activity against Leptospira interrogans serovar Grippotyphosa isolate 2 by broth microdilution method,F,,,BAO_0002146,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275427,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,969573,=,1,0,=,,MIC,U/ml,,0.06,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,U/ml,,,0.06
98144,98144,,,3569398,[],CHEMBL1278951,Antibacterial activity against Streptococcus pneumoniae R6,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.0125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.0125
98145,98145,,,3569399,[],CHEMBL1278952,Antibacterial activity against Streptococcus pneumoniae serotype 4 ATCC BAA-334 harboring mutant PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.0125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.0125
98146,98146,,,3569400,[],CHEMBL1278953,Antibacterial activity against Streptococcus pneumoniae serotype 9V URA4929 harboring mutant PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.0125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.0125
98147,98147,,,3569401,[],CHEMBL1278954,Antibacterial activity against tetracycline- erythromycin- clindamycin-resistant Streptococcus pneumoniae serotype 6B URA4376 harboring mutant PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.0125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.0125
98148,98148,,,3569402,[],CHEMBL1278955,Antibacterial activity against Streptococcus pneumoniae serotype 3 URA3537 harboring mutant PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.0125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.0125
98149,98149,,,3569403,[],CHEMBL1278956,Antibacterial activity against Streptococcus pneumoniae URA2543 harboring mutant PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.025,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.025
98150,98150,,,3569404,[],CHEMBL1278957,Antibacterial activity against erythromycin-resistant Streptococcus pneumoniae serotype 14 URA4933 harboring mutant PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.0125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.0125
98151,98151,,,3569405,[],CHEMBL1278958,Antibacterial activity against multidrug resistant Streptococcus pneumoniae serotype 23 URA3558 harboring mutant PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.2
98152,98152,,,3569406,[],CHEMBL1278959,Antibacterial activity against Streptococcus pneumoniae serotype 19F URA4087 harboring mutant PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.025,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.025
98153,98153,,,3569407,[],CHEMBL1278960,Antibacterial activity against multidrug resistant Streptococcus pneumoniae serotype 6B URA4566 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.1
98154,98154,,,3569408,[],CHEMBL1278961,Antibacterial activity against Streptococcus pneumoniae serotype 22 URA2542 harboring PBP2B harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.05
98155,98155,,,3569409,[],CHEMBL1278962,Antibacterial activity against penicillin-resistant Streptococcus pneumoniae serotype 19A URA3635 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.1
98156,98156,,,3569410,[],CHEMBL1278963,Antibacterial activity against penicillin-resistant Streptococcus pneumoniae serotype 14 URA4731 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.1
98157,98157,,,3569411,[],CHEMBL1278964,Antibacterial activity against penicillin-resistant Streptococcus pneumoniae serotype 23F URA5391 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.1
98158,98158,,,3569412,[],CHEMBL1278965,Antibacterial activity against multidrug resistant Streptococcus pneumoniae serotype 15A URA5779 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.1
98159,98159,,,3569413,[],CHEMBL1278966,Antibacterial activity against multidrug resistant Streptococcus pneumoniae serotype 6B ATCC 700670 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
98160,98160,,,3569414,[],CHEMBL1278967,Antibacterial activity against multidrug resistant Streptococcus pneumoniae serotype 19A ATCC 700673 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
98161,98161,,,3569415,[],CHEMBL1278968,Antibacterial activity against multidrug resistant Streptococcus pneumoniae serotype 19A URA5805 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,1.6,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,1.6
98162,98162,,,3569416,[],CHEMBL1278969,Antibacterial activity against multidrug resistant Streptococcus pneumoniae serotype 23F ATCC 51916 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.1
98163,98163,,,3569417,[],CHEMBL1278970,Antibacterial activity against penicillin-cefotaxime- ceftriaxone-resistant Streptococcus pneumoniae serotype 14 URA3543 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
98164,98164,,,3569418,[],CHEMBL1278971,Antibacterial activity against penicillin-cefotaxime- ceftriaxone-resistant Streptococcus pneumoniae URA6056 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,3.2,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,3.2
98165,98165,,,3569419,[],CHEMBL1278972,Antibacterial activity against penicillin-cefotaxime- ceftriaxone-resistant Streptococcus pneumoniae serotype 14 URA3043 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
98166,98166,,,3569420,[],CHEMBL1279015,Antibacterial activity against multidrug resistant Streptococcus pneumoniae serotype 14 URA4203 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,1.6,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,1.6
98167,98167,,,3569421,[],CHEMBL1279016,Antibacterial activity against penicillin-resistant Streptococcus pneumoniae serotype 14 URA5128 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.5
98168,98168,,,3569422,[],CHEMBL1279213,Antibacterial activity against multidrug resistant Streptococcus pneumoniae serotype 19F URA3699 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.5
98169,98169,,,3569423,[],CHEMBL1279214,Antibacterial activity against multidrug resistant Streptococcus pneumoniae serotype 24F URA5450 harboring mutant PBP2B PBP2X and PBP1A,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1275466,Antimicrob Agents Chemother,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969699,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.5
